LAMMPS data file via write_data, version 2 Apr 2025, timestep = 50000, units = metal

2304 atoms
2 atom types

0.6408468547312669 21.93115314526853 xlo xhi
1.5679545474965835 58.62404545250406 ylo yhi
0.5959001900561809 21.976099809944145 zlo zhi

Masses

1 58.6934
2 51.9961

Atoms # atomic

2075 -0.1956336449026697 -0.9028169972070305 4.964803691361276
155 -2.9066289066193813 -0.01671831842510085 3.1090044484828145
2074 -6.986060158262792 4.107385596413448 10.220708858776405
157 -7.4166921230250065 1.9399244284100134 -1.8428149776573606
2056 12.936186701483656 -5.188949851582645 -0.4552246077164443
131 -2.306782187741717 -3.0252342157816488 -2.015350937357416
2080 8.915389836897022 -9.077330787156175 3.715237936940381
2078 -1.724154912208027 -1.321551509346534 -1.2473518763091862
135 6.065685517496334 -2.5990656487673434 7.684219368826122
159 -4.08102180036767 2.662870179934485 4.123587925537302
2083 -12.514830017862929 -0.6728952400077837 7.169877668966439
2081 -0.5465036491915597 -0.17748297370528598 -7.467318454788583
2079 2.6371567926230286 4.603412880538677 0.9584707544442727
163 4.186812031385167 -1.1574733927918726 2.6748533277034476
2082 -0.8663343926099277 -8.718918600257464 2.9927063429832126
2060 0.25279054586001076 1.3341846124274286 -6.056849211376315
139 6.012480004029602 -6.778866864048291 -1.1465549467952934
161 3.808842390255384 -0.0506398562800622 -3.6871849074846796
2084 -1.8111128706965673 3.8362369346306155 4.249495821208288
2085 3.6338266982915215 -0.1418629649983735 -0.39941556863430755
2044 2.252438303386539 1.3266314301984075 -10.88917248535383
2088 -5.13174397655122 -0.024104095333264748 -4.110964401486827
165 -0.17666361501086905 -12.34624506874519 -0.9045324046602738
143 10.103920432494716 2.288552306912319 -6.091778764583118
2086 -2.8798306305607855 -0.1287725812725369 8.235672105862367
2064 -2.15372390020112 2.6204942088323553 7.073451930780665
167 3.8143819309107596 -5.482041694785599 1.1543813780288765
2091 -1.6452903650772162 0.8309405995076133 -8.55782514312018
2090 -2.45192601549743 13.30056319671184 -2.0027166897811446
173 -3.5916196162632077 2.7585115615786258 -2.1032196351814942
171 -0.8149148234301269 2.3052803593408147 5.396327259761971
2096 4.485128659289564 7.38137060562616 9.520541369904215
2097 0.7424281618091711 -0.5956688489304011 1.9510652493988239
2094 3.211989799840023 -4.032481770667582 -5.888801736925507
2100 -6.239142165097032 -3.366196974692112 1.5149191428340416
177 4.314156778814297 7.335430992569604 2.0113639197974695
175 3.5148378319617635 5.199019653022048 -5.3543904148713
2101 2.1166814545972716 2.601243588186544 3.541311910202816
2098 -9.765422902516779 -0.5370730917268298 0.7321943283371427
181 -3.9381194973557143 4.417131315979637 -7.0282800634981
2104 0.419116005825632 6.894882965855409 -5.27369696329366
2102 1.083847981219481 1.266963146975251 -10.608816577509991
2099 0.8148259004072796 3.5402097700300987 -6.21944197427672
2103 -4.169036488045138 2.641602848387893 0.7937424695041564
183 7.516992469404635 -11.853437549938088 0.6529133735081575
179 -3.532193230510753 2.071411741621828 -2.4812622302240794
187 -3.947253350220589 -3.7167784174544334 8.1872378690449
1641 -3.051538057629056 5.217834439106557 4.987610975779492
106 -2.4980338315271013 -1.2677024188115875 2.5540249228275225
2026 -2.3467173103993537 4.53222844176698 -0.5406348822252551
482 -3.3778419964813047 3.024496882310604 -5.515166470999225
101 2.3237642056137426 -2.794345185504067 2.1583363048539157
1349 0.13137053704721202 7.052981849571283 -9.257563451833153
1742 1.4042367800394635 6.11677072055965 3.7923466328806144
1357 3.1108251349560194 2.446502340240714 6.109140438408263
1258 7.740930802777023 4.497718625267914 -8.947714951055593
2034 2.89222683098254 5.986856334264537 -4.090975054349077
605 -0.6964934985026603 11.819345691554778 -6.510443795304722
218 8.097981939927932 -3.9924191856006273 -7.109923360576041
579 2.727230291267816 -0.45314807806213425 1.3200459357323722
200 -3.6985996014700904 -7.2200082206503815 -0.2618869275449927
584 -5.178241175012795 -7.963050669225175 -1.4196586213408655
609 4.2770323631294085 -4.475762407384901 2.309925135832311
222 3.6414032819912823 0.5614367522078167 -6.699840184724957
583 2.8628887167690578 -6.843335473181222 8.796386027578203
204 -4.2862567204250634 3.933452442488296 3.962971138233605
606 -0.653999629841913 2.1149844018091746 3.48529307068924
598 1.7546328194525618 -10.88940186430865 3.7645352302520187
198 7.072659234958263 -2.212484403191201 2.3857527099796725
587 -2.9756380035858068 1.264681056180043 -0.42337981873281405
226 -4.581744714140982 5.388249656976656 -2.9068273234044084
613 -1.7537126482595724 -4.49834774526471 -6.734447314571935
208 -2.8353214179992294 -2.1432039698298264 9.410326303662151
589 2.408963430490987 -2.73159262006327 4.462775965698979
586 10.481728823487366 -5.33900374124113 0.06743245976773499
206 0.5940567899186977 -3.707702381997486 -15.049520227663418
202 2.7266023474289427 -0.6601885596505228 2.6888200063071324
230 4.082242522560515 -2.656863274252059 -3.21582537932702
591 -0.3260505404170738 -0.019264339291324168 -1.7442786596545732
617 -7.232741427095323 0.8079700877648482 -10.484175830470276
234 1.3516109751930945 -0.4884263304071873 -2.469027804559881
595 -0.014399878086832844 14.248776326480645 -5.753892697996744
212 -6.223615302724078 -4.301268694139273 5.2700231465659595
210 -5.7018578479670605 -5.757208663041812 -5.080230519723404
593 -4.668092328511646 1.8238160862356931 5.02605889631712
580 -4.257319955827747 -0.47336946173921896 13.142839322834297
196 8.62004626836609 6.108408546402014 7.331183961499576
601 -4.446689751325037 -2.181123854600743 -4.636862208885659
621 -0.7179690440345341 -5.844683715580895 10.833499911625024
238 -2.818381708272972 -2.79086157501999 -7.404923768051077
599 -10.145470386986085 -1.4236054462949148 4.6229847559450095
216 8.533774641724555 1.297420905212837 10.128174156370955
1362 2.472198771664463 -3.088053394542876 -8.650458984821743
2117 4.903776552424749 -2.2005982659136634 -5.362774815245123
1365 5.577952491782967 -3.4251673656106374 -1.1535463462282907
629 -1.6368237175226112 4.930860098898916 11.524806355241312
242 9.777635880208942 3.4639511498761104 -1.174013034547074
603 -8.693873809778756 5.801925862030328 -4.837596569059735
224 1.9321702770717324 -4.5396770365396035 -3.4268056499325845
220 0.6087989189144792 1.5119331660456086 0.004228045593804333
627 3.0759408550515888 -4.252416167167255 -6.490783776018767
248 5.968480990340772 0.09087226500199735 0.9908038632547964
633 1.6645181724115108 3.576052890145123 -7.0468419518920475
246 2.976569652269985 1.6190132311095267 -0.942308205848032
607 7.28196914957759 10.708560543725586 -7.95555258737519
228 2.653610307995756 0.7639575551070084 10.65881530594879
631 8.226974816722421 2.283345121627363 4.811057416320418
252 3.8607032879456114 4.8704805293579865 -6.317960102925266
611 2.674231073075725 -16.838372531123714 2.1081625505809636
637 -1.7420384618271547 -7.453911241605664 -0.5873130565518354
250 -8.92217905095746 1.0754366985973391 -0.26105137117604194
232 -2.4023679690618 -5.348797120697356 0.4203520944331849
254 3.3359827040093255 10.771863111684251 6.798338535125683
615 2.234400409304223 6.806163903919409 4.172711094223682
635 0.9873813744031642 -5.490362093254544 3.0424076428273743
641 0.7842879320934042 3.920506372480646 -7.392014660611942
258 -7.513443214966238 3.8073227782632615 5.293825300279352
619 -6.94983623560566 -0.2800817288032518 0.18182754829024583
236 3.1293594120071964 -2.042879614398646 -3.96022362794192
643 -6.273410740257823 -4.070026151283474 7.144878009867943
625 0.5742856531741087 0.780187897678263 -0.8996167165699726
645 11.309198176217722 3.8271763977185818 -0.5796576224752726
262 4.597154913031661 3.817726150521299 4.30316944619027
623 -6.728940118730125 -4.672039696972215 -0.6384808532510003
240 -2.871221936532434 -3.3438743745351087 -7.953115736795989
647 2.310564002484477 -2.7145127783181677 1.231059671199764
653 -6.69780631797075 6.315380371943441 -6.164174626925711
266 1.5461896566321485 -3.446213951689077 -5.329637837989346
651 2.492420438037999 1.3854276414931777 -5.2222171345473285
272 -0.7942984947443443 -1.339348101711332 -6.582430641103657
649 -2.3665900795141463 -0.6235710899699788 -9.956670883768906
657 -3.244518810307371 5.953094007118709 -7.503633837805145
270 -3.1192107292235614 2.5775148594235917 -3.9644207750648803
655 0.6567821308539231 0.9519306572438065 -1.1023103309821782
276 -4.52591678718353 -2.395796698459794 -5.2244560595559095
256 -6.832601531509891 5.612138283240969 1.9682158932410518
639 -7.995008995078088 4.885051068603911 5.026906733147168
274 -0.06749562643537117 1.525839823404733 7.98471573085288
661 -3.3309754038384605 2.3454084011643705 2.9002665887788712
659 -1.2572093074892299 0.28477288878499996 -11.099877855058113
280 2.746372217703148 -5.034341411540313 0.8296529413027796
278 -2.3629337485741666 4.611748776129485 -7.2195579233788365
663 -3.272690868174258 -5.196490674366727 -8.061021508939618
260 -1.3987099746510534 -4.521014623752612 -1.0031634824124056
665 3.9640169823414793 0.5544522605771139 7.265631981222185
282 -3.519478906838953 -2.231709463881598 5.575278470809995
667 0.8496035891641538 2.4506878453107843 -3.503089042438302
284 1.5072919027567693 7.562414961616999 0.01914462443637415
244 -5.558906628650822 3.4314333341911385 6.438997708679708
264 7.711455764460354 -2.1604176545567806 3.479011905326143
268 6.121495115778187 -1.0670355337638227 -3.37895484610943
669 -1.7258202681242754 3.560593371245104 -5.7223441798532875
286 -8.697279410423409 -20.68017645026919 1.2493923938390519
671 7.992859537161981 -0.9288938202168167 0.9644510605762945
288 1.9775100621014694 -18.088233922652915 -1.9489299415682835
965 -3.29054931708808 -3.15614097069506 -1.8276561673275011
969 -1.8484450252951916 -0.7947583291118068 -4.856357923259172
602 5.607145721608181 1.4267228049778191 -8.618987157541865
989 8.24608156731923 7.1953547563490075 -8.010275888482589
963 10.377987307760575 2.2351948072929737 0.8330235096963412
968 -0.8375553418036533 5.07767409859952 3.0621429903101625
986 4.814827669621638 -1.0607690399943572 -4.359654658773977
964 -2.5799498636522338 -4.774250377652738 -2.726426228762703
2122 7.735066334978799 -0.8223651510512378 0.9846960766869418
2130 0.47376273621147663 5.200823204160701 4.5506773888268395
993 -2.482553467816381 2.601364446315409 -3.99406132027925
967 3.3183607259034296 3.803968799305712 0.3730868361688538
588 1.5459660929282717 1.0050896195401888 5.447421568244997
972 -0.9785137266704425 9.549336980459811 -2.3588922905079217
990 -12.474124025589347 13.680544435438025 -4.340249724289478
209 1.4588398489981302 2.463928012665087 -5.643403526276683
966 3.9626926086384597 6.679704292090591 -0.7135444668951112
582 1.861848948021339 -1.965437389756585 -2.661878099289237
263 -9.404222814302369 -6.956319720558254 -1.2149089262187396
592 1.7932007560012997 -6.7112963738012335 0.640428953453064
610 4.6489022799375785 2.4914417798627158 7.303408616358412
971 -1.560113201797406 0.6525788723381409 -4.099217947364359
997 1.1657557378482162 -5.858478248136517 2.052238572178864
994 -3.5235579315550827 3.58465394300848 3.1650859507293925
975 -3.525314972421185 1.2956859631492774 -1.7693456759141588
998 -5.337521567042961 0.29164943829612033 -1.5835071050136715
976 4.913787927098056 7.548158467278656 -3.132221898407761
614 2.307128499553373 6.306035301445012 -4.24523250124679
213 -4.826172933492487 6.471718793793492 2.492006644273457
285 0.8206562140441857 -10.021204107592272 -0.3697103841579538
197 7.178468600058277 2.1596319010319127 3.4513179012089186
596 6.008008833247296 0.21162827339734913 3.947891960551553
1001 1.537558737302502 5.4870449432499635 -2.0518026152478988
618 2.90497813186561 1.6951417713220447 -6.316168570418309
979 -3.070011885922196 0.013244893492408896 2.3539321377812623
1002 2.2174634705991774 3.0781957137548357 10.579210297697065
980 -2.111786540892405 -7.073121904575191 8.760458341919133
1354 8.648294768929663 -10.054193523476341 5.908066764825577
2118 4.817749641508482 -3.0148159413047173 -2.461648479350216
977 0.07797100337484662 -1.202784623495289 1.5740054956528071
961 -5.406956645790104 3.356556072982135 3.6155678544194387
985 -3.494949590332693 1.4602833748237083 8.875798828541917
1005 -5.460503632604872 4.888053702927741 5.409567972762985
622 -10.209670532195684 1.517902364259894 -8.561274105206124
983 -3.6260378679361076 -9.569436066410194 -0.46434560727498514
600 -4.149522166120061 -2.7062175428403905 -1.9768077529337893
1006 -3.9715796788782973 -1.6757958321043662 0.811042472115056
984 -1.5981399052428964 -12.434085677468536 -3.05645794979521
1741 4.052209991093799 1.8070431347892064 -5.878578361379717
632 -8.560445209748234 0.6830589543987151 -0.9739502389727432
626 -3.802665169565543 -1.363423756962258 -4.9223038201403195
1013 0.5752789732513939 -2.4603521348462216 4.122256984123295
987 6.345633828953241 -0.14721127925616861 -4.033271274955543
608 -0.24354436256076137 0.016783511522988438 7.8989391314436155
1010 -4.957357290482786 6.455283077077755 7.12569777175091
988 8.839520861873652 0.4545072166459692 4.826153206510163
992 1.7740454546858562 -9.027366181326379 -11.834366674269951
628 -1.2640967098945248 6.2917487983263 2.798242677547098
1016 4.749422743401424 -7.910034162482312 1.1799161736587185
1009 4.099675935626967 -10.254822740527702 5.960330283065
630 0.44623974277979445 5.961162660493659 -1.5346661868435902
1017 6.102575015107665 3.3963972070613666 3.350262134603785
991 2.4533535501907444 -2.0650325946214885 -6.531951966511547
612 3.495915270213457 0.6186201777193787 -2.635512724211086
636 3.6750155094031984 -0.7224957264891272 -0.30809294333978515
996 5.91150306065197 -0.09416592466213196 2.2781977256588983
1014 8.376207412392262 5.350103476108014 2.9111701757485475
1020 -2.478951647040862 0.05719278967579497 2.13230469074968
1021 -6.446142778843617 0.8538375169669297 5.909888611920099
634 0.611170486266978 -3.140769855354216 -6.163725409175986
995 2.150569029433177 -4.077484492838701 -6.58698606355475
616 1.028474845828382 2.2034544068381323 -1.4739218635814466
1000 7.066756031486801 1.6375669751087727 -1.2899872226162297
1022 -7.041455923039104 2.276162748397206 -6.049186256998808
1018 6.700884829885377 -2.156366626578931 -0.32557095472941805
999 -11.721273937219737 0.11410522020009731 -0.05763866806470721
638 5.202798321315421 -1.3352582468836287 -8.17069119228951
1019 5.391795766686978 -6.399825190079819 -7.449270733095404
640 -5.929745646410931 -4.963061979594401 3.7863614531012857
1024 4.018230550725977 -2.6846059322435813 1.350782976553743
1025 3.565501422831969 0.9757054790728287 -9.087335686593914
642 6.562371960757371 2.6214898779757756 0.6516468828607325
1003 -5.833337070882841 -1.069223334158582 -8.990696737391017
620 0.5474098841470603 -4.335740717929079 2.6086524707506076
1004 3.457019679409871 -1.3749690079091783 1.2142136860487167
1027 -1.4003490799207259 -4.899106777770893 -8.846033216933503
1028 9.46778581300235 4.709852969993796 -6.776493694176711
1026 -5.2102270703635565 -2.790578945907273 -6.0256658912932055
604 -1.0484845726695782 1.0887736133897088 5.569795143832969
646 3.950057393869108 1.4490355219040818 0.30244309020595167
1029 1.0354164959374688 3.010021638591302 -1.5347444126323209
1007 5.415091722128224 -4.1566570227910855 -3.111048476951505
624 0.09404529711660234 1.8677837301637912 6.979505670733105
1030 5.367067963366198 5.083346683524449 4.98177650892469
1008 2.2062824706196027 2.4890068786966557 -8.553144815266165
648 5.60465069094315 7.575571780803563 2.183307689806734
1031 0.8180973328492902 0.38485845023783327 -6.074872944443149
1032 0.8433930850869342 1.1643832406806676 -1.9597772875577784
1011 -1.8203187822558164 2.74253518665139 1.1756300685515306
1012 -4.626473817932334 -6.506383216063802 -5.705751953207662
1037 2.0261831403768764 6.040640087418678 2.390512921468292
650 3.2132056345163402 -1.506111414936624 6.7255190442026125
1035 3.5266128909045316 -4.731362072633897 -4.077645523816119
656 4.718209648405195 2.6448718309692483 7.914202160304176
1040 -2.162306020910027 4.5921463286772255 1.6021490292645424
1034 7.045751340362178 4.017885228608597 -9.766076961470446
1015 6.013357060699848 5.039142999019419 -2.5352168549971923
1041 2.8616065869239575 -2.632375371412001 -2.8078566122581154
654 -2.22871770519672 -3.2302541992812914 4.14104902710902
1039 10.60037437294487 -3.577336181636731 3.5186597149068675
660 2.676314601110027 2.1525049991510166 3.2080522991055593
1044 -2.6240844118688447 -2.8628341634323937 -0.711476304166402
1038 -2.9115184851013334 9.558845274581573 3.7016913677534133
1023 9.458420859546449 3.688901506355575 -4.154171985356649
658 1.2074655798765672 1.1957871043907995 -7.155918478606273
1045 3.03260890483738 -3.0434863676652615 -3.070883161535242
1043 -4.052863629734086 -3.60125028736838 -3.3661589427568535
664 7.673747926605087 -6.387924797979388 -5.134610553897492
1048 -2.4096470102473915 -2.584816132926603 -0.7378219353941553
662 7.6529621833414 -1.9880430808241187 -0.2688515883843353
1047 -8.13218417632235 -0.22998228871399745 -3.086820268995236
1046 -4.909602286590955 1.2204636486572764 7.69416059125463
1042 -5.460503371833872 6.885499041933891 3.4599527895638604
666 -0.6745346662732403 0.3082602835665186 -4.776144363597396
644 -7.225150984247691 0.3331666270224232 -7.32418043488085
1049 1.1643448900506117 6.2629463321145185 -3.94795782173659
1051 2.2979224386133708 1.1746354324730828 -2.3988644975663957
668 3.5841969698690996 2.713411826681888 4.960339921425338
1052 -6.083229161102479 -4.487570314337913 1.623933566306308
1050 2.755131730149606 3.3785501013843473 5.076452618628437
1036 4.597896787230137 -6.8746913542483306 2.1240442345660355
652 1.510047361727902 -5.319525737332967 -1.6772303224778846
1033 -3.423431609524917 1.3475959448999815 -1.7149067886588085
672 16.178706109563446 -0.5615506037878367 3.6777464137111022
1053 0.01734043416739473 -5.956880193748556 2.232948701289825
670 -1.517899478424148 -0.30342278008217244 3.801886589084762
1055 -5.116469524467572 -5.403848313259912 -4.553925737144934
1056 -5.27987729730028 -1.5337043254922986 3.3844554728093446
1054 1.6108388825836608 6.085599377059408 -3.8319627806029946
585 7.766008516174579 -4.934146028057622 -0.22106950303795592
1373 -7.520053214386646 -11.791528788238793 7.529463058871033
1347 3.607915913234564 7.266462005759883 -1.341250134681805
1370 4.686364352028518 8.971917450999223 -4.868999912557487
1352 3.353749528885892 4.121383796543799 5.034184922083634
1348 -0.1456774819374099 2.7834007854382987 -5.423454023154963
1346 -1.0346857226937878 1.0076365665965439 -7.338372861398365
1369 -2.6478778923058357 0.32332388573088067 -7.3854098902457554
1377 0.7234943140054866 4.924770339516439 2.6154640590802165
1351 2.4126958279722936 5.788941661584782 6.542829758880269
1356 -5.702052877622384 1.9893836047467806 -1.8225866878134789
1374 -14.424191574928772 3.0570127320693983 1.9488141773982983
1350 -0.27928023772476485 -5.12805737790325 4.2236593641531375
1353 -8.266433177834108 10.179229706418043 4.6681035373700555
1355 4.864658044235047 -4.161448415370656 6.911459854014639
1381 7.555961296787346 0.737812926489486 -7.842736742998306
1378 -6.883369007541203 -0.36485247223742334 -4.945273307008145
1360 0.9833269055507603 0.7681678930655532 6.0722402086094585
1382 0.20805449618576347 -3.408461072692366 -6.5332972201307795
2207 7.450269841360317 1.811858155156111 -0.7409305830376557
1359 4.3108228311101655 2.277508103883022 4.0227501701198545
973 -3.2140881922764866 5.6570027847377435 -3.5421395931447512
962 3.354034153313666 1.444773667379737 2.1271631470818244
1385 3.058703764479679 -0.3086083413656726 2.9754156090535373
1363 -8.186971860421297 -2.925184392097199 0.19852653018376276
1364 -4.663762589780602 -5.59033548479 -1.5859741724800689
1386 -7.781242560257045 -0.20657724729616328 -0.5994007444200327
974 1.9563228179350614 0.9067670287911703 -10.133257389086223
194 7.329063399667568 2.7253632988688086 -1.6729165892452444
1366 -3.7048461882805466 3.3825506109479595 -6.804125417590806
1345 -2.1349283887978348 -5.326190520393072 10.015642484991647
1389 -1.7416461962984564 -3.1312688567114537 -2.4982616568486353
1390 -8.31080771912785 6.60200140411113 -6.528755543908188
1367 0.02652269485086505 -8.44526186594444 -0.15252283292595015
1368 -3.74580682991893 -1.7457232209679934 6.292159546446022
2208 2.524575903734452 4.022581020212919 0.28654348355900333
1397 5.49748965654264 4.409514294177388 -1.7986578066915884
1371 -6.130563353390147 -9.223357800186632 -2.1329848631879327
1394 0.9662534238047245 12.841684425982866 -4.078149378694533
1376 -0.7467332429988851 -3.156212053650824 4.100057672867478
1393 -2.5081464306710455 -2.0436021693398527 1.164112360222339
1400 -6.669260419785611 -7.702483390913169 -0.3904352201478337
1401 4.190990887536889 7.2454263238783705 5.523940279799623
1375 -2.9712938423867725 4.336515839536769 3.426196898345027
1398 -1.5194366531068075 2.8164074615925743 0.7088162026624323
1380 0.46929373558388726 7.195265070787798 -0.6778616815317187
1399 3.386841111436668 6.587408434453581 -3.3443655721177104
1402 -9.747894654748086 4.186426576486333 -4.6998531563475
1379 -1.3360933723147106 -7.523782777360651 0.659841008334221
1405 1.3192624270091482 1.776076510569863 6.659346171556619
1384 0.27649031956330317 2.648205998381508 -9.90423971772923
1406 -10.569668814884812 -2.793918950212238 4.233086927189356
1383 -5.683207011511989 3.471017643078759 1.9720775646964863
1403 2.840447593761028 1.4808334815258553 18.252379451496193
1408 1.3969223436048939 -0.22817038789734123 5.003458537250198
1407 -3.48216706144606 4.868552477505891 3.5295787017432567
1409 -1.0355963071451277 4.53266077879499 1.3509705465744901
1410 3.9085145460115394 0.999009352857476 0.9231235915637381
1387 0.08157451777597326 -3.1913638366919987 6.890002705118338
1388 -1.3402940526396128 -3.4418750156948925 0.2954138448436621
1411 -1.7978946912033127 -2.832250709985238 8.435536959917293
1372 4.788194252110164 5.247048886874892 -2.459483179047609
1413 3.075788343311618 9.753800681064444 -6.064101518383333
1414 4.943985892816281 -2.345681791218702 -5.460526057122701
1391 -1.4843684684703249 2.7735914172991 2.976198709161748
1392 -1.3524670552847942 0.6222980652212654 4.10721801415402
1396 2.269535866685809 2.7733703214327763 -5.282038833649214
1395 1.5760307988061395 2.1394233984046407 -3.497161875461237
1421 4.674730241815236 -3.080346528841113 0.6364380143837965
1418 -2.6181314245161076 2.9259716446018214 7.40398453662549
1419 2.4378561581418996 -0.37480367321007246 -7.590523519088851
1424 -5.637301092674885 -0.2927727331447167 -2.9489354406336683
1404 1.8208361600944116 6.809193720948343 2.60571388147266
1425 1.021432452890071 -7.538405427436164 -3.046085056945413
1423 3.2498993340061313 5.167181700398517 2.1548026310055377
1428 -2.3083348122681784 4.555717738033037 7.022789407990553
1422 -3.887270339508985 0.7700356277073473 0.521885681426011
1427 -7.0665082317591885 1.1786055848628831 0.6725188693994048
1429 -8.413039453017886 0.1984673770040855 -3.470394444025765
1426 1.8987850739232617 -9.229235997152601 2.77459963505776
1432 4.151347338192064 -3.806825925291444 3.3117456244789705
1431 5.029376430370405 -10.450508435804434 5.394287504143548
1430 3.892470419296645 7.295281389616529 -2.170071739704848
2188 -0.07058294257595903 -8.622636124012201 3.761610940440987
1412 -1.3745579561028183 3.230213925271307 -3.5181532663735267
1433 -4.769434296873253 5.5652155544997886 4.423960528642271
1435 -1.5868949880916126 -0.9663710540776945 0.4196401814643886
1436 12.88309485238772 4.172188771206076 -3.5385324212539744
1434 -3.756465363678914 -0.05508852255918075 -2.306227208050993
1416 -3.3322395183836813 -0.34185370104734075 -2.013991236110904
1420 5.3182041360618 6.899211591109533 -3.9390550692487345
1417 6.885332119748833 0.22077075376471955 -3.8689708032908
1415 -0.9381159874184507 -1.8872226240659906 13.515043847272736
1437 5.460350971346494 0.7566519480112818 1.9009870919455742
1438 -2.0248935925451104 -6.35036630376476 2.033978405564134
1439 3.1496360103768333 -1.2360802939372186 -5.185187793751503
1440 5.300995393469639 1.200068063233477 3.9718166721524004
2113 -6.00588366096229 8.334406391832424 0.8510507095696218
1757 -9.423067126307776 6.73436750618934 -14.697592651873807
1754 -0.4309070065921409 -2.731469669867054 -1.0680801870770649
1731 -0.6968661588024326 -9.13800680513705 -3.1694183093452866
1736 4.030869194783817 -1.3123762183667607 -1.7822863363861179
2141 -2.9625587828891806 7.476153077129665 0.5794593171077455
2115 -4.809922062039841 3.1157447302802512 -1.371307321630394
1750 11.455175223820895 -13.624110837056154 1.90371707822574
1734 -1.8755836324313697 10.323952224241829 -1.6327631567286527
2121 4.343175927002948 1.426808612770686 2.9277643799046738
1761 -2.710047582923595 -1.4879904609893961 -2.1735237414440403
1758 -2.5441736905796133 -0.23145237409292613 7.328431121572266
1735 -11.65356375184596 -10.406081357281755 2.4031387267832085
1740 1.5194972891161744 3.48348377268865 7.323307320334758
2119 2.459141361599673 -2.092016409315922 0.9592575724861649
594 -2.3107676899703313 -5.115312535525192 -4.50121713054254
1739 3.1374950283450413 -5.983507176160495 -8.725148577421834
1762 -3.726550450158644 -7.98923207871829 -6.652538411502855
1765 1.0025866245438397 -1.878858302125268 -3.246156313166466
1744 -0.21411309029507006 -3.3926321529496986 -3.120697354675576
1743 -3.201220941282029 2.448314572489667 0.70453601425864
1766 -2.3702875914887103 3.6114660670249674 0.8145378029662249
2126 -0.27362115531518105 -5.757769640642051 -3.6824808213971973
2127 4.236027915789218 0.7305488879834554 -6.444708483447108
1746 4.135405439911626 -1.2524997941956775 2.1359600516325288
1769 -1.9200348729927748 -0.34418293460969085 -1.3101533130104996
1770 -2.7936516260416018 -6.8651299450269905 3.330863038386719
1747 -0.4815607620768342 8.747106462776888 3.4735412384139983
1748 6.647833997774614 -0.26363515009345473 11.268426359181916
2131 -1.7590285923134446 -3.751194488601383 0.19774573005125062
581 2.652619957004899 3.708484529540773 2.984887550312071
1737 0.9245917166309385 -8.093979801390873 -0.17535730625074467
1729 1.2234587733640934 3.338059644340285 -0.4819768923166299
1749 -5.49684631044918 -5.104524675462555 1.2913508287301358
1753 0.5652100598728799 -0.6224073018032603 -2.5028244299184146
193 1.7911090027411392 1.7962080020132598 2.877965105439451
1732 -3.4404094230359896 1.282805701115902 -1.9775267889562484
1773 -5.066846699414391 -2.302159560703436 -7.188116816378355
1774 -0.5305482031876553 -2.8975392747056885 1.7529118957763665
1751 5.375562253276254 -0.13493617433018693 0.24423606204207557
1752 -10.767093395259536 1.5473892667698408 2.357604203265916
2157 -3.804030612089265 -6.057305177825867 -9.316327607205785
1781 1.8278171704073738 -1.758357040342203 4.398141561145888
1778 -4.2722729896219604 4.340538522743488 0.4750392118583257
1755 3.48646623755247 -2.213794159001914 -4.647392224309322
1760 2.4573983580368295 -11.605345518018407 -5.080970291972656
2165 -6.890210286837855 -6.877930301320435 -15.216826108446568
2139 6.040057142439573 3.445273449919948 -5.124549587718884
1777 4.320790217235267 -4.228516637383055 8.922492027920912
2161 -2.7561781705351036 -1.1964177981749897 1.3100218157743317
1784 2.343534823373627 1.1765111598942761 -1.7796128117858603
1779 -0.4154505323027498 -3.990803060046007 -4.236743347350143
1785 -3.2890808802010536 3.825177801468397 8.687147301944277
1782 2.9408130946895747 1.4189608316707043 1.657898412298821
1759 -1.2490402213417822 1.295770694771156 -4.145830397027149
1764 2.5207947115715466 3.64400391422727 -0.6734440407428235
2143 -5.058776703622134 -8.475750001257099 -3.655598457040536
1786 -1.0069952641615214 1.107923201410179 -12.31407633064974
1763 -2.1589643183247023 1.1233130602887933 0.7336009110007186
1789 -4.025294577813026 5.368999997081573 0.8026037409721406
1768 0.15340198627337084 1.1684139568814218 4.278002260013507
1767 -4.795076464116927 2.0653007794190876 2.6540130786569507
1792 2.5078027537474075 -8.728725392094352 1.1627773907798422
1791 0.4233854683696346 0.8189773489441808 3.235078786960125
1790 -5.85788380743915 -2.733817799252447 -1.9033648694515444
1793 5.452031036364317 -2.263520020143966 6.734186381668878
1794 5.519162893915609 -2.511561862640411 2.310863778151572
1771 1.5932612536224422 -2.0908540322376217 2.8971733397312516
1772 -4.502781211646897 5.208923262568055 2.203482200834858
1795 3.0579909888101677 -4.957454853267741 4.481562352696198
2177 5.889400795367155 1.434489539667674 3.434575757213686
1756 -1.9918467388202235 7.560144524063807 -6.929254752890431
1776 -2.8159746319038783 2.8714068128865153 -0.6416743717219033
1797 -3.1654023334242254 -6.650370572431705 -3.1155897550196987
1798 3.5704661104238427 -8.774633847949875 11.013813070253248
1775 -5.898067732681323 0.4735846093434978 -2.6056428313516595
1800 0.0014743894787553275 -0.39539990754527043 -1.0649411405496507
1805 8.4570962126546 0.5748852049452312 -0.9889829120618158
1802 3.7262075801788104 -2.5539536155435085 -0.4521351233358797
1803 -4.896640356617744 2.2075694322232176 -4.547088676680128
